Experiment,Model,beta,gamma,sigma,xi,NRMSE_S,NRMSE_E,NRMSE_I,NRMSE_R,Pearson_S,Pearson_E,Pearson_I,Pearson_R,RSquared_S,RSquared_E,RSquared_I,RSquared_R,Error
large_simple,SIRS,1.0,0.1,0.0,0.9,0.2836379611739317,0.8550129752984276,0.20099973279111594,0.08308984168026781,0.4081620143009429,nan,0.39467095487246906,0.09047131220112921,-117.9203407187166,-inf,-59.538858038163596,-1397.91459831658,False
large_simple,SIRS,1.0,0.1,0.0,1.0,0.2841444432687476,0.8550129752984276,0.20274627444768747,0.08175166855245618,0.4281936388535181,nan,0.42266300655159894,nan,-137.53621793252609,-inf,-69.53274036480076,-inf,False
large_simple,SIRS,1.0,0.2,0.0,0.1,0.7968741336768393,0.8550129752984276,0.26626417042422024,0.5307981523270786,-0.02733713757109675,nan,0.8836722978670103,-0.22654222838553142,-596.4314180486418,-inf,-251.0874559459241,-768.412871237266,False
large_simple,SIRS,1.0,0.2,0.0,0.2,0.798097378468724,0.8550129752984276,0.3993314873995156,0.3988288223234818,-0.34299335492906474,nan,0.6777828302541542,-0.34218473185693926,-1117.4703444667516,-inf,-625.8166099527066,-1708.7914173221266,False
large_simple,SIRS,1.0,0.2,0.0,0.3,0.7981487708441205,0.8550129752984276,0.47897912362881084,0.3191843118333161,-0.4414128655256509,nan,0.24589953980849094,-0.3121962451472242,-1271.9598398454298,-inf,-789.0901323028442,-2596.108702557833,False
large_simple,SIRS,1.0,0.2,0.0,0.4,0.7983341854164899,0.8550129752984276,0.5322651752490325,0.26607592087532705,-0.5207152601731463,nan,-0.18470490614191012,-0.34921605026706776,-1426.260757507945,-inf,-968.5535939521897,-3234.780681780616,False
large_simple,SIRS,1.0,0.2,0.0,0.5,0.7983640907275542,0.8550129752984276,0.570224187720803,0.22814527387118838,-0.5719480580616246,nan,-0.41688185538575095,-0.3866266578605114,-1544.1035591881289,-inf,-1067.3084522756371,-5030.1716669305615,False
large_simple,SIRS,1.0,0.2,0.0,0.6,0.7983732640754306,0.8550129752984276,0.5987094465999004,0.19966976402723452,-0.6291719600304839,nan,-0.5578480590949825,-0.4092713634787965,-1782.1368919340562,-inf,-1244.183942020722,-8178.445811954579,False
large_simple,SIRS,1.0,0.2,0.0,0.7,0.7982085138176441,0.8550129752984276,0.6207265479174281,0.17748974075221838,-0.6036779846877377,nan,-0.5673268600741951,-0.38343278310067896,-1565.8085346642915,-inf,-1128.4948234584024,-9026.792805809577,False
large_simple,SIRS,1.0,0.2,0.0,0.8,0.7983978148874038,0.8550129752984276,0.6385961472508482,0.1598141005168342,-0.6554855740562061,nan,-0.6248677566760892,-0.41888005761698965,-1839.6906694316833,-inf,-1267.610584230318,-43044.82545769503,False
large_simple,SIRS,1.0,0.2,0.0,0.9,0.7985126704801542,0.8550129752984276,0.6532146407373209,0.14530987170343426,-0.6878111174539062,nan,-0.670550088043716,-0.4130518291945174,-2181.396866154079,-inf,-1524.7721192227489,-110502.09571779326,False
large_simple,SIRS,1.0,0.2,0.0,1.0,0.7984091192132671,0.8550129752984276,0.6651976456687942,0.13322923467918493,-0.6857693267246521,nan,-0.6707579088059891,nan,-2100.817965205301,-inf,-1457.9672033315037,-inf,False
large_simple,SIRS,1.0,0.3,0.0,0.1,0.6981044727867042,0.8550129752984276,0.17521508658171464,0.5231788927878668,0.14087863130075096,nan,0.8712915513447154,-0.12371946403063369,-787.866836901143,-inf,-224.90729807108448,-899.0249098092265,False
large_simple,SIRS,1.0,0.3,0.0,0.2,0.6988638934528271,0.8550129752984276,0.27986036720691154,0.4190922210562405,-0.2594566132753277,nan,0.8163466123574952,-0.2888635052666784,-1380.6498465944335,-inf,-546.1849567240442,-2060.6364516762856,False
large_simple,SIRS,1.0,0.3,0.0,0.3,0.6991201689632036,0.8550129752984276,0.34974924157513726,0.3494190978639699,-0.49323805034114704,nan,0.6266254532682604,-0.36029241561386577,-1905.2387609471357,-inf,-948.4156216054936,-3051.441476305402,False
large_simple,SIRS,1.0,0.3,0.0,0.4,0.6991661831981546,0.8550129752984276,0.39962313704144503,0.29956256301035983,-0.6364152619543484,nan,0.26829312654645737,-0.41176195273242777,-2325.090912342257,-inf,-1240.864700951136,-5166.803351844047,False
large_simple,SIRS,1.0,0.3,0.0,0.5,0.6991687848056796,0.8550129752984276,0.43700596467622954,0.26216886160689806,-0.7013183675180814,nan,-0.1787295261742109,-0.42081147034392713,-2464.336536391851,-inf,-1358.3290987290638,-8315.916927514372,False
large_simple,SIRS,1.0,0.3,0.0,0.6,0.6991995647501007,0.8550129752984276,0.46615190885513347,0.23305026979724108,-0.759600844225054,nan,-0.5388802847561873,-0.38628445727607896,-2666.699454720858,-inf,-1561.2744763478631,-9903.700067089801,False
large_simple,SIRS,1.0,0.3,0.0,0.7,0.699229846459007,0.8550129752984276,0.4894530801987936,0.20977727711296443,-0.8047522425828186,nan,-0.6974548863471697,-0.420686717430795,-2811.1401813091275,-inf,-1633.282062415691,-22438.885769669443,False
large_simple,SIRS,1.0,0.3,0.0,0.8,0.6992727207117714,0.8550129752984276,0.5085321840275279,0.1907414673413673,-0.864548552027905,nan,-0.8136540754973748,-0.49889032962884305,-3163.403854359142,-inf,-1866.301270179165,-49363.40877536123,False
large_simple,SIRS,1.0,0.3,0.0,0.9,0.6992717442532075,0.8550129752984276,0.5244182119598613,0.17485510618905775,-0.8922249862229228,nan,-0.867969744749014,-0.48478716394545823,-3636.3592422334455,-inf,-2173.803927581545,-134287.5964102092,False
large_simple,SIRS,1.0,0.3,0.0,1.0,0.6992697236374863,0.8550129752984276,0.5378431041980553,0.16143153613484773,-0.8882292038355524,nan,-0.8698227064948698,nan,-3540.7220356506436,-inf,-2094.2518523022427,-inf,False
large_simple,SIRS,1.0,0.4,0.0,0.1,0.5985851120970215,0.8550129752984276,0.12028573256320439,0.4785818463536712,0.39033577776582246,nan,0.8703664217486227,0.07332114349180317,-776.2727359256378,-inf,-138.46503135727724,-944.9338998983354,False
large_simple,SIRS,1.0,0.4,0.0,0.2,0.5991814006663643,0.8550129752984276,0.20006203128615235,0.39924529953285903,0.03225331247728512,nan,0.8314158950269553,-0.1593692683144335,-1338.1682916659556,-inf,-414.1697281363625,-1781.327933276372,False
large_simple,SIRS,1.0,0.4,0.0,0.3,0.5993139121347518,0.8550129752984276,0.25700268769496765,0.3423424123215782,-0.24144925539543044,nan,0.8630369237097851,-0.21948134780253745,-1609.080444869131,-inf,-573.7633364274495,-3274.3557323505042,False
large_simple,SIRS,1.0,0.4,0.0,0.4,0.5994499794163679,0.8550129752984276,0.2998375640480348,0.2996386963516194,-0.4795060899956397,nan,0.7426970481598665,-0.3188118610038541,-2060.0711731002375,-inf,-888.3812370482285,-4211.148589761465,False
large_simple,SIRS,1.0,0.4,0.0,0.5,0.5994853416879808,0.8550129752984276,0.33309544895214954,0.2663995815280224,-0.6180753408854847,nan,0.6277131837461912,-0.35089075800722525,-2321.880875948447,-inf,-1064.7099231320722,-6846.443051137909,False
large_simple,SIRS,1.0,0.4,0.0,0.6,0.5994973081949022,0.8550129752984276,0.35971350940094493,0.23978849148910591,-0.7319556387351213,nan,0.34473335589467113,-0.4196900724837473,-2625.6931394512485,-inf,-1273.4982471131386,-11022.935858542714,False
large_simple,SIRS,1.0,0.4,0.0,0.7,0.5995056719395876,0.8550129752984276,0.3815138121399566,0.2179926778162532,-0.7859431355994255,nan,-0.08276614435292066,-0.3779665923150328,-2688.8500686994876,-inf,-1347.5130059198632,-16570.078772052395,False
large_simple,SIRS,1.0,0.4,0.0,0.8,0.5994890113067851,0.8550129752984276,0.39963445046845564,0.19985545282470812,-0.8432657877939949,nan,-0.500553560667081,-0.4265872628271237,-2992.7491374389074,-inf,-1495.3468308297618,-51041.56700411955,False
large_simple,SIRS,1.0,0.4,0.0,0.9,0.5995151154871218,0.8550129752984276,0.4150171844076499,0.18449961612131124,-0.8915710865775401,nan,-0.7449077581983342,-0.38121017230413373,-3301.7615789065517,-inf,-1648.1154637632235,-327508.1723640244,False
large_simple,SIRS,1.0,0.4,0.0,1.0,0.5995579469256245,0.8550129752984276,0.4282240437348243,0.1713358844108902,-0.9385413839655129,nan,-0.8826401252503788,nan,-3752.469816430931,-inf,-1913.7527270219164,-inf,False
large_simple,SIRS,1.0,0.5,0.0,0.1,0.4987451892924199,0.8550129752984276,0.08373621848749246,0.4153698924481108,0.6102214039115187,nan,0.8378791010708824,0.3206200130766666,-596.3935638894839,-inf,-86.61748778435266,-662.0293439932251,False
large_simple,SIRS,1.0,0.5,0.0,0.2,0.4996463182065832,0.8550129752984276,0.14301306034532488,0.3567802278559251,0.40403828080506476,nan,0.8372520317818685,0.09790179030810267,-1075.910929765628,-inf,-255.74124628216163,-1335.5677879046634,False
large_simple,SIRS,1.0,0.5,0.0,0.3,0.49969424471649204,0.8550129752984276,0.1875725454098499,0.31219982877853947,0.09878310368522887,nan,0.8221449204124589,-0.12365652008624026,-1597.694154508488,-inf,-464.6864564162565,-2577.371595743449,False
large_simple,SIRS,1.0,0.5,0.0,0.4,0.49976346987463893,0.8550129752984276,0.22223484441098912,0.27756903658044135,-0.13412499651103071,nan,0.8154481747851837,-0.18050717290770646,-1957.467062279841,-inf,-645.9277989497672,-3996.986537193308,False
large_simple,SIRS,1.0,0.5,0.0,0.5,0.49973376477913645,0.8550129752984276,0.2499416781955787,0.2498117964990808,-0.2957745936912024,nan,0.8232854134008644,-0.2254973984300536,-2150.7604255333968,-inf,-804.6561777855194,-5671.454699432256,False
large_simple,SIRS,1.0,0.5,0.0,0.6,0.4997077972314967,0.8550129752984276,0.2725978137038902,0.22711762322635495,-0.4369601610151304,nan,0.8264638027287604,-0.26110745193171286,-2283.60986144741,-inf,-917.2015593932222,-9009.931057726855,False
large_simple,SIRS,1.0,0.5,0.0,0.7,0.499742942426602,0.8550129752984276,0.29153638100382184,0.20821113251375414,-0.5914176115385014,nan,0.77787264754684,-0.2982973244233141,-2503.6175472040895,-inf,-1070.5628609911655,-12787.4024798975,False
large_simple,SIRS,1.0,0.5,0.0,0.8,0.499728865434238,0.8550129752984276,0.3075183650860379,0.19221187896066239,-0.6937306783826245,nan,0.743983801773104,-0.3196429726332818,-2763.8739721536363,-inf,-1194.8905757166622,-33395.722867064826,False
large_simple,SIRS,1.0,0.5,0.0,0.9,0.4997307682638927,0.8550129752984276,0.3212389019200716,0.17849229131924252,-0.7764723631144086,nan,0.6655838670990272,-0.3035360630205588,-2885.52756225468,-inf,-1258.0247882628096,-162519.70617282216,False
large_simple,SIRS,1.0,0.5,0.0,1.0,0.4997402543011245,0.8550129752984276,0.3331342187490763,0.1666073711784222,-0.8401555278202372,nan,0.4921775349097814,nan,-3158.5100863813077,-inf,-1403.0079552231882,-inf,False
large_simple,SIRS,1.0,0.6,0.0,0.1,0.3991452103777401,0.8550129752984276,0.057590701903415566,0.3419385555581939,0.7166398385076306,nan,0.8434355936480363,0.546863424541624,-438.5423572090157,-inf,-46.29890854382557,-498.98958527544806,False
large_simple,SIRS,1.0,0.6,0.0,0.2,0.3997668529105953,0.8550129752984276,0.10025390559251542,0.29969898408161294,0.6545453062135311,nan,0.8258640765662715,0.37963901333185635,-797.6030279251484,-inf,-148.28341691158647,-967.7432737318634,False
large_simple,SIRS,1.0,0.6,0.0,0.3,0.3998214431908659,0.8550129752984276,0.13345631891900422,0.26645616043211184,0.5670505956694301,nan,0.8628692272007483,0.24254165463623226,-968.4549274177976,-inf,-249.36685652276927,-1335.702375502665,False
large_simple,SIRS,1.0,0.6,0.0,0.4,0.399922410828096,0.8550129752984276,0.160072364698031,0.2398996253245849,0.41686207568212885,nan,0.8604112568955492,0.11767787491094359,-1314.473503437827,-inf,-371.97372654093687,-2438.0850974029718,False
large_simple,SIRS,1.0,0.6,0.0,0.5,0.3999579996190106,0.8550129752984276,0.18186400842866116,0.21812067132299784,0.2560940119634925,nan,0.8505790686333308,0.015586393197057388,-1670.9008867308698,-inf,-492.9557829952066,-4918.012824186105,False
large_simple,SIRS,1.0,0.6,0.0,0.6,0.39993848824899175,0.8550129752984276,0.20001021162283308,0.19994173563611792,0.2055935782268404,nan,0.8684186287585633,-0.0036757804272847337,-1659.369219420619,-inf,-565.5046152053944,-5549.890256520884,False
large_simple,SIRS,1.0,0.6,0.0,0.7,0.39994654870284574,0.8550129752984276,0.21538376159076658,0.18457190382641475,0.09810264885986478,nan,0.8557684470217573,-0.056320172987533945,-1903.0787797828684,-inf,-690.1663351593168,-8721.963599815097,False
large_simple,SIRS,1.0,0.6,0.0,0.8,0.3999350957355466,0.8550129752984276,0.2285344613078887,0.1714039245253995,0.020343688419634885,nan,0.8733821785081667,-0.11126536154140865,-1983.4475638148579,-inf,-753.5167442354737,-17056.170370210104,False
large_simple,SIRS,1.0,0.6,0.0,0.9,0.3999039157278968,0.8550129752984276,0.23992732144305162,0.1599772769170924,-0.05279685820074349,nan,0.8876832125113887,-0.09829521188358292,-2101.8286687738673,-inf,-806.142430512686,-80054.55644743594,False
large_simple,SIRS,1.0,0.6,0.0,1.0,0.39993413523480614,0.8550129752984276,0.2499355659504941,0.14999950000784865,-0.16611331883027322,nan,0.8706290680793641,nan,-2324.0123068734715,-inf,-907.0388507921479,-inf,False
large_simple,SIRS,1.0,0.7,0.0,0.1,0.29956847261199243,0.8550129752984276,0.038159023255859355,0.26197402528389946,0.7960808722767815,nan,0.8057789208173364,0.715567653873979,-282.6929241412423,-inf,-22.388424961686155,-310.5424826556074,False
large_simple,SIRS,1.0,0.7,0.0,0.2,0.3000448287800886,0.8550129752984276,0.06700134182357942,0.23329066065602116,0.7909297762612596,nan,0.8189485312811737,0.6487427326560372,-485.2989712417605,-inf,-71.94294778545232,-573.156162855556,False
large_simple,SIRS,1.0,0.7,0.0,0.3,0.3001722322108917,0.8550129752984276,0.09025065748693062,0.21004663115731081,0.6971624949410816,nan,0.8356024909275175,0.5231651908406038,-697.6018054301375,-inf,-130.0922310480553,-1047.070568092783,False
large_simple,SIRS,1.0,0.7,0.0,0.4,0.3002293041765276,0.8550129752984276,0.10927613024979628,0.19102340697731246,0.6573196269538889,nan,0.8488090655234113,0.4814656401036532,-820.1238312389277,-inf,-189.5542985751528,-1427.9774114231102,False
large_simple,SIRS,1.0,0.7,0.0,0.5,0.3001865620186469,0.8550129752984276,0.12517137958813282,0.17506305139933626,0.5848415485083004,nan,0.836287984199307,0.4051739303954707,-1008.1482576371545,-inf,-256.7215266168155,-2252.118015660487,False
large_simple,SIRS,1.0,0.7,0.0,0.6,0.30021468626296327,0.8550129752984276,0.13860594797275275,0.1616345114637195,0.5015515556023443,nan,0.8442559261019059,0.2824483055090146,-1133.5258716251294,-inf,-311.69400632803723,-4091.5881673809367,False
large_simple,SIRS,1.0,0.7,0.0,0.7,0.3001957693190245,0.8550129752984276,0.15010736554556212,0.1501019664367237,0.484210809628322,nan,0.8615136900680921,0.223258659767312,-1181.703308143437,-inf,-359.0751595298622,-6196.712256768864,False
large_simple,SIRS,1.0,0.7,0.0,0.8,0.30017217631414495,0.8550129752984276,0.16010211300100138,0.14007760191811372,0.44498081377658466,nan,0.8522462290209861,0.22034020936053583,-1279.9364862863379,-inf,-412.3849215494027,-11204.067396972596,False
large_simple,SIRS,1.0,0.7,0.0,0.9,0.29997504129502256,0.8550129752984276,0.16879585006429537,0.131182817878713,0.3822331429102143,nan,0.8402672554345095,0.1578346925531577,-1395.7808027529618,-inf,-465.7867660329746,-42141.70861587889,False
large_simple,SIRS,1.0,0.7,0.0,1.0,0.3003540904680796,0.8550129752984276,0.17658881809941132,0.12376671092264818,0.36607235228458507,nan,0.8527470625455273,nan,-1474.3699715987186,-inf,-508.9883294869344,-inf,False
large_simple,SIRS,1.0,0.8,0.0,0.1,0.2002185717953116,0.8550129752984276,0.023195074752500232,0.17785091134951603,0.8625458718919539,nan,0.7976689357419146,0.8302867205408745,-135.98810996202786,-inf,-8.241379170218442,-148.2358286596867,False
large_simple,SIRS,1.0,0.8,0.0,0.2,0.20047481954636082,0.8550129752984276,0.04052634799908079,0.16027453862064014,0.8435784845748111,nan,0.8227318849525107,0.8143303884409113,-242.07873853494115,-inf,-26.66146031410184,-301.3262736683479,False
large_simple,SIRS,1.0,0.8,0.0,0.3,0.20055716535956347,0.8550129752984276,0.05497101722442449,0.14579026175296628,0.7924373773296288,nan,0.8193968693128114,0.7352376498373433,-319.23949279397306,-inf,-50.22630285911597,-429.6766515046884,False
large_simple,SIRS,1.0,0.8,0.0,0.4,0.2006207833738696,0.8550129752984276,0.06706958782825703,0.13369816438199325,0.6932430976894063,nan,0.7957301562220169,0.6081477550043473,-435.46086376075147,-inf,-77.68981385125188,-739.8839680390395,False
large_simple,SIRS,1.0,0.8,0.0,0.5,0.20059031299889898,0.8550129752984276,0.07725825256782047,0.12340195056029156,0.6625770564506102,nan,0.8234068414055001,0.6357153502727084,-490.590022377684,-inf,-100.28351214673721,-1204.4937326411366,False
large_simple,SIRS,1.0,0.8,0.0,0.6,0.2005440918761917,0.8550129752984276,0.08603563981240081,0.11456194642793444,0.6249603608698745,nan,0.8118177712351968,0.5794537493559988,-540.7872790517009,-inf,-126.72645441658096,-1600.3751825387897,False
large_simple,SIRS,1.0,0.8,0.0,0.7,0.20071313690404377,0.8550129752984276,0.09366657558276696,0.10707919081492163,0.5751482239993393,nan,0.8137261333397516,0.48955140384787343,-584.6309576273717,-inf,-149.75512335648045,-2710.7462345353583,False
large_simple,SIRS,1.0,0.8,0.0,0.8,0.20070440303334897,0.8550129752984276,0.10033505312554723,0.1003922452182393,0.5218992103596504,nan,0.7941438213658983,0.42421209707013313,-637.8392633126001,-inf,-174.47528448631417,-5147.919040526837,False
large_simple,SIRS,1.0,0.8,0.0,0.9,0.20067614733644473,0.8550129752984276,0.10618266170451861,0.09450166706487079,0.5063462238814005,nan,0.8144368241727855,0.3849788524594233,-659.9464584687116,-inf,-191.9744527840618,-22926.11732146523,False
large_simple,SIRS,1.0,0.8,0.0,1.0,0.2006706026525993,0.8550129752984276,0.11141154259294947,0.0892631109025593,0.46067998257655624,nan,0.8008459450019325,nan,-697.0081045601928,-inf,-214.15593492309017,-inf,False
large_simple,SIRS,1.0,0.9,0.0,0.1,0.10156563563109641,0.8550129752984276,0.011905871241871232,0.09126642001968012,0.9031670873394957,nan,0.7793718139030297,0.8867739940093274,-36.90938893223554,-inf,-1.5241478343302877,-39.352917816265375,False
large_simple,SIRS,1.0,0.9,0.0,0.2,0.10145811715946235,0.8550129752984276,0.019343391291790753,0.08288670376275714,0.8786257824451582,nan,0.7863704505588104,0.8595652789683135,-63.195528905083194,-inf,-5.649252756169937,-72.02527733824265,False
large_simple,SIRS,1.0,0.9,0.0,0.3,0.1014916810659968,0.8550129752984276,0.025944444551159605,0.07601537627031321,0.8136948119477996,nan,0.7819957749927704,0.7989853507340055,-89.64873145324832,-inf,-10.974783253283796,-116.15384702294156,False
large_simple,SIRS,1.0,0.9,0.0,0.4,0.10163679857948986,0.8550129752984276,0.03165937688884399,0.07031656718820815,0.7322880178160287,nan,0.7652031264195402,0.6964708555719548,-114.15837679466104,-inf,-16.936115533714446,-171.31380262653124,False
large_simple,SIRS,1.0,0.9,0.0,0.5,0.10156372995199779,0.8550129752984276,0.03652879953600725,0.0652496906777664,0.6941816296457403,nan,0.7699272921926571,0.6849452564031772,-130.5200367105286,-inf,-22.801266462193606,-247.19773590282577,False
